time,0,5,10,15,20,25,30,35,40,45,50,55,60
0.009415999999999999,-0.273729920962217,-0.3056532520147968,-0.28491954149886,-0.31026074357141237,-0.3217794729895991,-0.28360311551657563,-0.31585555490912115,-0.30071665405196174,-0.1483403980401934,-0.30038754752601715,-0.31552644835493054,-0.2552999592702065,-0.15558073553426838
0.009418,-0.27405902743847116,-0.3066405716239401,-0.28459043500236886,-0.31058985011577606,-0.3221085795554621,-0.2839322220112266,-0.3142100221443105,-0.3010457605785202,-0.1483403980401934,-0.30038754752601715,-0.31585555490912115,-0.25497085282888377,-0.15459341676769894
0.00942,-0.2750463468709121,-0.30598235855056394,-0.28459043500236886,-0.30993163702766274,-0.3217794729895991,-0.2839322220112266,-0.31486823524839197,-0.3010457605785202,-0.1480112917974739,-0.30038754752601715,-0.31618466146392593,-0.2556290657121418,-0.1542643105133954
0.009422,-0.2750463468709121,-0.306311465086945,-0.2839322220112266,-0.31026074357141237,-0.3221085795554621,-0.2832740090225379,-0.31453912869604417,-0.3010457605785202,-0.147023973072973,-0.3000584410006863,-0.31552644835493054,-0.25497085282888377,-0.15492252302261228
0.009424,-0.27438813391533834,-0.30729878469977234,-0.28459043500236886,-0.31026074357141237,-0.3214503664243504,-0.28459043500236886,-0.31388091559319103,-0.30071665405196174,-0.14866950428352244,-0.30038754752601715,-0.3165137680193451,-0.25431263994807607,-0.15459341676769894
0.009426,-0.273729920962217,-0.306311465086945,-0.28491954149886,-0.30993163702766274,-0.3221085795554621,-0.2832740090225379,-0.31486823524839197,-0.3010457605785202,-0.14866950428352244,-0.3000584410006863,-0.3165137680193451,-0.25431263994807607,-0.15525162927813546
0.009427999999999999,-0.273729920962217,-0.3066405716239401,-0.28360311551657563,-0.31058985011577606,-0.3217794729895991,-0.284261328506491,-0.3142100221443105,-0.3017039736334787,-0.1483403980401934,-0.3000584410006863,-0.31618466146392593,-0.2552999592702065,-0.1542643105133954
0.00943,-0.27438813391533834,-0.30729878469977234,-0.284261328506491,-0.30960253048452724,-0.3221085795554621,-0.2839322220112266,-0.31388091559319103,-0.3010457605785202,-0.1489986105274611,-0.3000584410006863,-0.31585555490912115,-0.25497085282888377,-0.15525162927813546
0.009432,-0.273729920962217,-0.30696967816154924,-0.28491954149886,-0.30993163702766274,-0.3221085795554621,-0.2832740090225379,-0.3142100221443105,-0.3017039736334787,-0.14866950428352244,-0.29972933447596933,-0.31552644835493054,-0.2536544270697186,-0.15492252302261228
0.009434,-0.27405902743847116,-0.3066405716239401,-0.284261328506491,-0.31026074357141237,-0.3211212598597161,-0.28360311551657563,-0.31388091559319103,-0.3020330801618788,-0.14866950428352244,-0.29972933447596933,-0.3151973418013541,-0.25464174638817366,-0.15492252302261228
0.009436,-0.273729920962217,-0.306311465086945,-0.28459043500236886,-0.30861521085880506,-0.3221085795554621,-0.2839322220112266,-0.31388091559319103,-0.30236218669089265,-0.14866950428352244,-0.29972933447596933,-0.31552644835493054,-0.25497085282888377,-0.15492252302261228
0.009438,-0.27438813391533834,-0.30729878469977234,-0.284261328506491,-0.30993163702766274,-0.3224376861219396,-0.28360311551657563,-0.31453912869604417,-0.30137486710569256,-0.1489986105274611,-0.3000584410006863,-0.31585555490912115,-0.25431263994807607,-0.15590984179101114
0.009439999999999999,-0.27340081448657594,-0.30598235855056394,-0.28491954149886,-0.30993163702766274,-0.3221085795554621,-0.2832740090225379,-0.3142100221443105,-0.30137486710569256,-0.1489986105274611,-0.3000584410006863,-0.31552644835493054,-0.25398353350859104,-0.15525162927813546
0.009441999999999999,-0.27438813391533834,-0.306311465086945,-0.28491954149886,-0.31026074357141237,-0.3224376861219396,-0.284261328506491,-0.31453912869604417,-0.3010457605785202,-0.14866950428352244,-0.30071665405196174,-0.31552644835493054,-0.25464174638817366,-0.15558073553426838
0.009444,-0.27471724039281875,-0.30696967816154924,-0.2839322220112266,-0.30993163702766274,-0.3227667926890315,-0.28459043500236886,-0.3142100221443105,-0.30071665405196174,-0.14932771677200946,-0.30038754752601715,-0.31552644835493054,-0.25464174638817366,-0.1562389480483637
0.009446,-0.273729920962217,-0.30696967816154924,-0.284261328506491,-0.30960253048452724,-0.3221085795554621,-0.28491954149886,-0.3142100221443105,-0.3017039736334787,-0.14932771677200946,-0.29972933447596933,-0.3165137680193451,-0.25497085282888377,-0.15525162927813546
0.009448,-0.27340081448657594,-0.306311465086945,-0.28459043500236886,-0.30927342394200574,-0.3224376861219396,-0.28459043500236886,-0.3151973418013541,-0.30137486710569256,-0.14866950428352244,-0.3000584410006863,-0.31585555490912115,-0.25497085282888377,-0.1562389480483637
0.00945,-0.27405902743847116,-0.3066405716239401,-0.284261328506491,-0.30960253048452724,-0.3224376861219396,-0.284261328506491,-0.3142100221443105,-0.30071665405196174,-0.1489986105274611,-0.29972933447596933,-0.3165137680193451,-0.25431263994807607,-0.15590984179101114
0.009452,-0.27405902743847116,-0.306311465086945,-0.28459043500236886,-0.30993163702766274,-0.3221085795554621,-0.284261328506491,-0.31486823524839197,-0.30137486710569256,-0.14932771677200946,-0.30071665405196174,-0.31585555490912115,-0.25464174638817366,-0.15558073553426838
0.009453999999999999,-0.273729920962217,-0.3066405716239401,-0.284261328506491,-0.30960253048452724,-0.3217794729895991,-0.284261328506491,-0.31453912869604417,-0.3010457605785202,-0.14932771677200946,-0.3000584410006863,-0.3165137680193451,-0.25497085282888377,-0.15492252302261228
0.009455999999999999,-0.27405902743847116,-0.30696967816154924,-0.28491954149886,-0.30960253048452724,-0.3221085795554621,-0.284261328506491,-0.31552644835493054,-0.30137486710569256,-0.14932771677200946,-0.3000584410006863,-0.31618466146392593,-0.25497085282888377,-0.15558073553426838
0.009458,-0.273729920962217,-0.306311465086945,-0.284261328506491,-0.31026074357141237,-0.3227667926890315,-0.284261328506491,-0.31453912869604417,-0.3017039736334787,-0.14866950428352244,-0.30038754752601715,-0.31618466146392593,-0.25464174638817366,-0.15656805430632603
0.00946,-0.273729920962217,-0.3066405716239401,-0.28491954149886,-0.30993163702766274,-0.323095899256738,-0.28459043500236886,-0.31486823524839197,-0.30137486710569256,-0.14998592926293497,-0.29940022795186616,-0.31618466146392593,-0.25464174638817366,-0.15558073553426838
0.009462,-0.27438813391533834,-0.306311465086945,-0.284261328506491,-0.31026074357141237,-0.3224376861219396,-0.2839322220112266,-0.31453912869604417,-0.3020330801618788,-0.14932771677200946,-0.3000584410006863,-0.31585555490912115,-0.25497085282888377,-0.15525162927813546
0.009464,-0.273729920962217,-0.3066405716239401,-0.284261328506491,-0.30960253048452724,-0.3221085795554621,-0.2839322220112266,-0.31453912869604417,-0.3017039736334787,-0.14932771677200946,-0.29972933447596933,-0.31585555490912115,-0.25497085282888377,-0.15558073553426838
0.009465999999999999,-0.27405902743847116,-0.30696967816154924,-0.2839322220112266,-0.30927342394200574,-0.3224376861219396,-0.284261328506491,-0.31486823524839197,-0.3010457605785202,-0.14866950428352244,-0.29972933447596933,-0.31585555490912115,-0.25464174638817366,-0.15590984179101114
0.009467999999999999,-0.273729920962217,-0.3066405716239401,-0.28459043500236886,-0.30993163702766274,-0.3221085795554621,-0.28459043500236886,-0.3142100221443105,-0.3017039736334787,-0.14998592926293497,-0.29940022795186616,-0.3165137680193451,-0.25497085282888377,-0.15590984179101114
0.00947,-0.273729920962217,-0.30696967816154924,-0.28459043500236886,-0.30993163702766274,-0.3221085795554621,-0.2839322220112266,-0.31388091559319103,-0.30137486710569256,-0.15031503550931224,-0.3000584410006863,-0.31618466146392593,-0.2552999592702065,-0.1562389480483637
0.009472,-0.27405902743847116,-0.3066405716239401,-0.284261328506491,-0.31026074357141237,-0.3224376861219396,-0.2829449025291136,-0.31453912869604417,-0.30137486710569256,-0.14998592926293497,-0.3000584410006863,-0.31585555490912115,-0.25431263994807607,-0.15656805430632603
0.009474,-0.27307170801154795,-0.30696967816154924,-0.2839322220112266,-0.31026074357141237,-0.3217794729895991,-0.2832740090225379,-0.3142100221443105,-0.3020330801618788,-0.15097324800389572,-0.29972933447596933,-0.31585555490912115,-0.25464174638817366,-0.15689716056489822
0.009476,-0.273729920962217,-0.30696967816154924,-0.28459043500236886,-0.30960253048452724,-0.3227667926890315,-0.2839322220112266,-0.3142100221443105,-0.3010457605785202,-0.15064414175629914,-0.3000584410006863,-0.3171719811320262,-0.25398353350859104,-0.15590984179101114
0.009478,-0.27340081448657594,-0.30729878469977234,-0.28459043500236886,-0.3089443174000984,-0.3211212598597161,-0.2829449025291136,-0.3142100221443105,-0.3020330801618788,-0.15064414175629914,-0.30038754752601715,-0.31585555490912115,-0.25464174638817366,-0.1562389480483637
0.009479999999999999,-0.273729920962217,-0.306311465086945,-0.28459043500236886,-0.30960253048452724,-0.3221085795554621,-0.28491954149886,-0.31453912869604417,-0.3020330801618788,-0.15097324800389572,-0.29972933447596933,-0.31585555490912115,-0.25464174638817366,-0.15656805430632603
0.009481999999999999,-0.27241349506333123,-0.30696967816154924,-0.28459043500236886,-0.3089443174000984,-0.3224376861219396,-0.284261328506491,-0.31453912869604417,-0.30137486710569256,-0.15064414175629914,-0.3000584410006863,-0.3165137680193451,-0.25398353350859104,-0.15656805430632603
0.009484,-0.27405902743847116,-0.30598235855056394,-0.2852486479959646,-0.31026074357141237,-0.3221085795554621,-0.284261328506491,-0.3151973418013541,-0.3017039736334787,-0.15097324800389572,-0.29972933447596933,-0.31585555490912115,-0.25497085282888377,-0.15689716056489822
0.009486,-0.27340081448657594,-0.3066405716239401,-0.28491954149886,-0.30993163702766274,-0.3224376861219396,-0.284261328506491,-0.31486823524839197,-0.3017039736334787,-0.15097324800389572,-0.30071665405196174,-0.31618466146392593,-0.25431263994807607,-0.15722626682408025
0.009488,-0.27405902743847116,-0.3066405716239401,-0.28459043500236886,-0.31026074357141237,-0.3227667926890315,-0.2839322220112266,-0.3142100221443105,-0.30137486710569256,-0.15031503550931224,-0.29972933447596933,-0.31618466146392593,-0.25464174638817366,-0.1562389480483637
0.00949,-0.273729920962217,-0.30696967816154924,-0.28491954149886,-0.30960253048452724,-0.3217794729895991,-0.2839322220112266,-0.31486823524839197,-0.30137486710569256,-0.15064414175629914,-0.29972933447596933,-0.3165137680193451,-0.25431263994807607,-0.15558073553426838
0.009492,-0.27405902743847116,-0.30696967816154924,-0.284261328506491,-0.30861521085880506,-0.3224376861219396,-0.28360311551657563,-0.31453912869604417,-0.3017039736334787,-0.15097324800389572,-0.30038754752601715,-0.31552644835493054,-0.25497085282888377,-0.1562389480483637
0.009493999999999999,-0.273729920962217,-0.3066405716239401,-0.28491954149886,-0.30993163702766274,-0.323095899256738,-0.2832740090225379,-0.31486823524839197,-0.3010457605785202,-0.15031503550931224,-0.3000584410006863,-0.31618466146392593,-0.25398353350859104,-0.15656805430632603
0.009496,-0.27340081448657594,-0.306311465086945,-0.28459043500236886,-0.30960253048452724,-0.3224376861219396,-0.284261328506491,-0.31486823524839197,-0.3017039736334787,-0.15163146050091797,-0.30071665405196174,-0.31585555490912115,-0.2536544270697186,-0.1562389480483637
0.009498,-0.27405902743847116,-0.3066405716239401,-0.284261328506491,-0.30993163702766274,-0.3227667926890315,-0.284261328506491,-0.31486823524839197,-0.3010457605785202,-0.15097324800389572,-0.3010457605785202,-0.3165137680193451,-0.25398353350859104,-0.15656805430632603
0.0095,-0.273729920962217,-0.30696967816154924,-0.2839322220112266,-0.31026074357141237,-0.3224376861219396,-0.284261328506491,-0.31552644835493054,-0.30137486710569256,-0.15097324800389572,-0.3010457605785202,-0.31585555490912115,-0.2556290657121418,-0.15656805430632603
0.009502,-0.27438813391533834,-0.30696967816154924,-0.284261328506491,-0.31026074357141237,-0.3224376861219396,-0.2832740090225379,-0.31486823524839197,-0.3010457605785202,-0.15064414175629914,-0.3010457605785202,-0.31585555490912115,-0.25464174638817366,-0.15755537308387219
0.009504,-0.27405902743847116,-0.3066405716239401,-0.2839322220112266,-0.31026074357141237,-0.3224376861219396,-0.2839322220112266,-0.31486823524839197,-0.3017039736334787,-0.15130235425210198,-0.29972933447596933,-0.3165137680193451,-0.2536544270697186,-0.1562389480483637
0.009505999999999999,-0.273729920962217,-0.30696967816154924,-0.284261328506491,-0.30993163702766274,-0.3224376861219396,-0.2839322220112266,-0.31486823524839197,-0.3017039736334787,-0.15163146050091797,-0.30071665405196174,-0.3165137680193451,-0.25464174638817366,-0.15722626682408025
0.009507999999999999,-0.27438813391533834,-0.30729878469977234,-0.28491954149886,-0.310918956660754,-0.3221085795554621,-0.28459043500236886,-0.31486823524839197,-0.3020330801618788,-0.15163146050091797,-0.30038754752601715,-0.31618466146392593,-0.25431263994807607,-0.15689716056489822
0.00951,-0.273729920962217,-0.30696967816154924,-0.2852486479959646,-0.31026074357141237,-0.3221085795554621,-0.2839322220112266,-0.31486823524839197,-0.30236218669089265,-0.15163146050091797,-0.3000584410006863,-0.3168428745753785,-0.25497085282888377,-0.15755537308387219
0.009512,-0.27340081448657594,-0.30696967816154924,-0.2852486479959646,-0.30960253048452724,-0.3227667926890315,-0.28459043500236886,-0.31453912869604417,-0.3010457605785202,-0.15064414175629914,-0.3000584410006863,-0.31552644835493054,-0.25398353350859104,-0.15755537308387219
0.009514,-0.273729920962217,-0.30729878469977234,-0.284261328506491,-0.31026074357141237,-0.3221085795554621,-0.284261328506491,-0.31453912869604417,-0.30137486710569256,-0.15097324800389572,-0.3000584410006863,-0.31618466146392593,-0.25431263994807607,-0.15788447934427396
0.009516,-0.27405902743847116,-0.3066405716239401,-0.28459043500236886,-0.30960253048452724,-0.3221085795554621,-0.284261328506491,-0.31453912869604417,-0.3017039736334787,-0.15130235425210198,-0.30038754752601715,-0.3151973418013541,-0.2536544270697186,-0.15689716056489822
0.009518,-0.27340081448657594,-0.30729878469977234,-0.28491954149886,-0.30927342394200574,-0.3217794729895991,-0.2839322220112266,-0.3151973418013541,-0.3017039736334787,-0.15130235425210198,-0.30038754752601715,-0.31585555490912115,-0.25332532063145863,-0.15788447934427396
0.009519999999999999,-0.2727426015371331,-0.30729878469977234,-0.28459043500236886,-0.30927342394200574,-0.3217794729895991,-0.2832740090225379,-0.31453912869604417,-0.3020330801618788,-0.15196056675034364,-0.3010457605785202,-0.3165137680193451,-0.2536544270697186,-0.15722626682408025
0.009522,-0.27340081448657594,-0.30696967816154924,-0.2852486479959646,-0.30927342394200574,-0.323095899256738,-0.2839322220112266,-0.3142100221443105,-0.30137486710569256,-0.15261877925102402,-0.30071665405196174,-0.31618466146392593,-0.2536544270697186,-0.15788447934427396
0.009524,-0.273729920962217,-0.306311465086945,-0.28491954149886,-0.30993163702766274,-0.3224376861219396,-0.28360311551657563,-0.3142100221443105,-0.3010457605785202,-0.15261877925102402,-0.30038754752601715,-0.31552644835493054,-0.25431263994807607,-0.15788447934427396
0.009526,-0.27307170801154795,-0.306311465086945,-0.28459043500236886,-0.30993163702766274,-0.3217794729895991,-0.2832740090225379,-0.31453912869604417,-0.3017039736334787,-0.15228967300037893,-0.30137486710569256,-0.31618466146392593,-0.25431263994807607,-0.15788447934427396
0.009528,-0.27340081448657594,-0.30696967816154924,-0.28459043500236886,-0.30927342394200574,-0.3217794729895991,-0.2839322220112266,-0.31453912869604417,-0.30137486710569256,-0.15261877925102402,-0.3010457605785202,-0.31618466146392593,-0.25398353350859104,-0.15821358560528564
0.00953,-0.273729920962217,-0.306311465086945,-0.2852486479959646,-0.31058985011577606,-0.3224376861219396,-0.2839322220112266,-0.31552644835493054,-0.3017039736334787,-0.15294788550227884,-0.30071665405196174,-0.3165137680193451,-0.25497085282888377,-0.15755537308387219
0.009531999999999999,-0.27471724039281875,-0.30598235855056394,-0.28491954149886,-0.31058985011577606,-0.3227667926890315,-0.284261328506491,-0.31486823524839197,-0.3017039736334787,-0.15327699175414333,-0.30071665405196174,-0.31618466146392593,-0.25464174638817366,-0.15755537308387219
0.009533999999999999,-0.2727426015371331,-0.30696967816154924,-0.2852486479959646,-0.31058985011577606,-0.3224376861219396,-0.28459043500236886,-0.3151973418013541,-0.3017039736334787,-0.15228967300037893,-0.30038754752601715,-0.3168428745753785,-0.25464174638817366,-0.15788447934427396
0.009536,-0.27307170801154795,-0.3066405716239401,-0.2855777544936825,-0.30993163702766274,-0.3221085795554621,-0.2839322220112266,-0.31486823524839197,-0.30137486710569256,-0.15261877925102402,-0.3010457605785202,-0.31585555490912115,-0.2536544270697186,-0.15788447934427396
0.009538,-0.273729920962217,-0.30598235855056394,-0.2852486479959646,-0.310918956660754,-0.3224376861219396,-0.284261328506491,-0.31453912869604417,-0.30137486710569256,-0.15228967300037893,-0.30038754752601715,-0.3165137680193451,-0.25497085282888377,-0.15821358560528564
0.00954,-0.273729920962217,-0.3066405716239401,-0.2852486479959646,-0.31026074357141237,-0.3217794729895991,-0.28360311551657563,-0.3151973418013541,-0.3017039736334787,-0.15228967300037893,-0.3010457605785202,-0.3168428745753785,-0.25398353350859104,-0.15755537308387219
0.009542,-0.27340081448657594,-0.3066405716239401,-0.28459043500236886,-0.30993163702766274,-0.3224376861219396,-0.2829449025291136,-0.31388091559319103,-0.30269129322052046,-0.15196056675034364,-0.30038754752601715,-0.31618466146392593,-0.25332532063145863,-0.15821358560528564
0.009544,-0.27340081448657594,-0.30696967816154924,-0.2852486479959646,-0.30960253048452724,-0.3227667926890315,-0.28360311551657563,-0.31486823524839197,-0.3017039736334787,-0.15228967300037893,-0.30071665405196174,-0.3168428745753785,-0.25431263994807607,-0.15788447934427396
0.009545999999999999,-0.27340081448657594,-0.30729878469977234,-0.2852486479959646,-0.31058985011577606,-0.3221085795554621,-0.284261328506491,-0.3142100221443105,-0.30071665405196174,-0.15228967300037893,-0.30038754752601715,-0.31618466146392593,-0.25398353350859104,-0.15821358560528564
0.009548,-0.27307170801154795,-0.30696967816154924,-0.28491954149886,-0.30960253048452724,-0.3224376861219396,-0.2832740090225379,-0.31453912869604417,-0.3017039736334787,-0.15196056675034364,-0.30038754752601715,-0.3165137680193451,-0.25431263994807607,-0.15755537308387219
0.00955,-0.27241349506333123,-0.3076278912386095,-0.28491954149886,-0.30960253048452724,-0.3227667926890315,-0.2832740090225379,-0.31453912869604417,-0.3030203997507621,-0.15228967300037893,-0.3000584410006863,-0.31552644835493054,-0.25398353350859104,-0.15788447934427396
0.009552,-0.27307170801154795,-0.30696967816154924,-0.2852486479959646,-0.31058985011577606,-0.323095899256738,-0.2826157960363026,-0.31486823524839197,-0.3010457605785202,-0.15327699175414333,-0.30071665405196174,-0.31618466146392593,-0.25398353350859104,-0.15821358560528564
0.009554,-0.27307170801154795,-0.30696967816154924,-0.28459043500236886,-0.310918956660754,-0.3221085795554621,-0.2852486479959646,-0.3151973418013541,-0.3017039736334787,-0.15261877925102402,-0.30038754752601715,-0.31585555490912115,-0.25398353350859104,-0.15755537308387219
0.009556,-0.27340081448657594,-0.3066405716239401,-0.28459043500236886,-0.31058985011577606,-0.3224376861219396,-0.284261328506491,-0.31486823524839197,-0.3020330801618788,-0.15360609800661762,-0.30071665405196174,-0.31618466146392593,-0.2536544270697186,-0.15854269186690712
0.009557999999999999,-0.2727426015371331,-0.3076278912386095,-0.28491954149886,-0.31026074357141237,-0.3217794729895991,-0.2839322220112266,-0.31486823524839197,-0.3020330801618788,-0.15327699175414333,-0.30071665405196174,-0.31618466146392593,-0.25398353350859104,-0.15821358560528564
0.009559999999999999,-0.27241349506333123,-0.3066405716239401,-0.28459043500236886,-0.30993163702766274,-0.3224376861219396,-0.284261328506491,-0.3135518090426858,-0.3010457605785202,-0.15360609800661762,-0.29940022795186616,-0.31585555490912115,-0.25398353350859104,-0.15887179812913854
0.009562,-0.27340081448657594,-0.30696967816154924,-0.2852486479959646,-0.31058985011577606,-0.3221085795554621,-0.28459043500236886,-0.31453912869604417,-0.3017039736334787,-0.15393520425970164,-0.30038754752601715,-0.3165137680193451,-0.2536544270697186,-0.15788447934427396
0.009564,-0.2727426015371331,-0.306311465086945,-0.2859068609920139,-0.30993163702766274,-0.3224376861219396,-0.2832740090225379,-0.31453912869604417,-0.3020330801618788,-0.15327699175414333,-0.30071665405196174,-0.31750108768928825,-0.25332532063145863,-0.15887179812913854
0.009566,-0.2727426015371331,-0.30598235855056394,-0.28459043500236886,-0.31058985011577606,-0.3227667926890315,-0.28360311551657563,-0.31486823524839197,-0.3020330801618788,-0.15327699175414333,-0.30038754752601715,-0.3165137680193451,-0.25464174638817366,-0.15821358560528564
0.009568,-0.27340081448657594,-0.30598235855056394,-0.284261328506491,-0.31058985011577606,-0.3227667926890315,-0.284261328506491,-0.31486823524839197,-0.3020330801618788,-0.15360609800661762,-0.30038754752601715,-0.31618466146392593,-0.2536544270697186,-0.15722626682408025
0.00957,-0.27307170801154795,-0.3066405716239401,-0.28459043500236886,-0.31058985011577606,-0.3224376861219396,-0.2839322220112266,-0.31486823524839197,-0.30137486710569256,-0.15327699175414333,-0.3000584410006863,-0.31618466146392593,-0.25431263994807607,-0.15788447934427396
0.009571999999999999,-0.273729920962217,-0.306311465086945,-0.28459043500236886,-0.31058985011577606,-0.3221085795554621,-0.284261328506491,-0.31486823524839197,-0.3010457605785202,-0.15360609800661762,-0.3000584410006863,-0.3168428745753785,-0.25299621419381113,-0.15920090439197987
0.009574,-0.2727426015371331,-0.30696967816154924,-0.2855777544936825,-0.31026074357141237,-0.3227667926890315,-0.28459043500236886,-0.31486823524839197,-0.30137486710569256,-0.1542643105133954,-0.30071665405196174,-0.3142100221443105,-0.25398353350859104,-0.15854269186690712
0.009576,-0.273729920962217,-0.3066405716239401,-0.2852486479959646,-0.31026074357141237,-0.323095899256738,-0.28459043500236886,-0.31552644835493054,-0.30137486710569256,-0.1542643105133954,-0.30071665405196174,-0.31618466146392593,-0.2536544270697186,-0.15755537308387219
0.009578,-0.27307170801154795,-0.306311465086945,-0.28491954149886,-0.30960253048452724,-0.32342500582505884,-0.28459043500236886,-0.31453912869604417,-0.3017039736334787,-0.15459341676769894,-0.30071665405196174,-0.3165137680193451,-0.25431263994807607,-0.15689716056489822
0.00958,-0.27241349506333123,-0.3066405716239401,-0.28491954149886,-0.30960253048452724,-0.3227667926890315,-0.2839322220112266,-0.31453912869604417,-0.3017039736334787,-0.1542643105133954,-0.3000584410006863,-0.3168428745753785,-0.25398353350859104,-0.15854269186690712
0.009582,-0.27340081448657594,-0.30696967816154924,-0.2852486479959646,-0.31026074357141237,-0.3227667926890315,-0.28360311551657563,-0.31486823524839197,-0.30236218669089265,-0.15459341676769894,-0.3010457605785202,-0.3168428745753785,-0.25398353350859104,-0.15985911691949223
0.009583999999999999,-0.27340081448657594,-0.3066405716239401,-0.2852486479959646,-0.30993163702766274,-0.3217794729895991,-0.2839322220112266,-0.31585555490912115,-0.3017039736334787,-0.1542643105133954,-0.30038754752601715,-0.3165137680193451,-0.2536544270697186,-0.15854269186690712
0.009585999999999999,-0.2727426015371331,-0.3066405716239401,-0.2852486479959646,-0.30993163702766274,-0.323095899256738,-0.284261328506491,-0.31453912869604417,-0.30236218669089265,-0.1542643105133954,-0.30038754752601715,-0.3171719811320262,-0.2536544270697186,-0.15920090439197987
0.009588,-0.27208438859014245,-0.30696967816154924,-0.2852486479959646,-0.30960253048452724,-0.3224376861219396,-0.28360311551657563,-0.3151973418013541,-0.30236218669089265,-0.15492252302261228,-0.30137486710569256,-0.3168428745753785,-0.25332532063145863,-0.15887179812913854
0.00959,-0.27241349506333123,-0.3079569977780606,-0.2852486479959646,-0.30993163702766274,-0.3221085795554621,-0.284261328506491,-0.31453912869604417,-0.3017039736334787,-0.15492252302261228,-0.30038754752601715,-0.3165137680193451,-0.25464174638817366,-0.15887179812913854
0.009592,-0.2727426015371331,-0.3076278912386095,-0.28459043500236886,-0.30960253048452724,-0.32342500582505884,-0.2839322220112266,-0.31552644835493054,-0.3017039736334787,-0.15459341676769894,-0.30071665405196174,-0.3165137680193451,-0.25398353350859104,-0.15887179812913854
0.009594,-0.27208438859014245,-0.30696967816154924,-0.2855777544936825,-0.30927342394200574,-0.3221085795554621,-0.284261328506491,-0.31486823524839197,-0.3020330801618788,-0.1542643105133954,-0.30071665405196174,-0.3165137680193451,-0.25464174638817366,-0.15887179812913854
0.009596,-0.27208438859014245,-0.30729878469977234,-0.2862359674909588,-0.30927342394200574,-0.323095899256738,-0.2832740090225379,-0.3151973418013541,-0.3020330801618788,-0.15459341676769894,-0.30038754752601715,-0.3165137680193451,-0.25398353350859104,-0.15985911691949223
0.009597999999999999,-0.2727426015371331,-0.306311465086945,-0.2852486479959646,-0.31058985011577606,-0.3224376861219396,-0.2832740090225379,-0.31453912869604417,-0.3017039736334787,-0.15459341676769894,-0.3010457605785202,-0.31585555490912115,-0.25398353350859104,-0.1595300106554311
0.0096,-0.2727426015371331,-0.30729878469977234,-0.2855777544936825,-0.30993163702766274,-0.3227667926890315,-0.28459043500236886,-0.3151973418013541,-0.30236218669089265,-0.15393520425970164,-0.3010457605785202,-0.31618466146392593,-0.25332532063145863,-0.1595300106554311
0.009602,-0.2727426015371331,-0.30696967816154924,-0.2852486479959646,-0.30960253048452724,-0.3224376861219396,-0.28360311551657563,-0.31552644835493054,-0.3017039736334787,-0.15492252302261228,-0.3010457605785202,-0.31618466146392593,-0.25464174638817366,-0.15985911691949223
0.009604,-0.27241349506333123,-0.30729878469977234,-0.2852486479959646,-0.31058985011577606,-0.3227667926890315,-0.284261328506491,-0.3151973418013541,-0.30137486710569256,-0.1542643105133954,-0.30038754752601715,-0.31585555490912115,-0.25497085282888377,-0.15985911691949223
0.009606,-0.27241349506333123,-0.30696967816154924,-0.2859068609920139,-0.31026074357141237,-0.3224376861219396,-0.284261328506491,-0.3151973418013541,-0.30236218669089265,-0.1542643105133954,-0.30038754752601715,-0.31618466146392593,-0.2526671077567763,-0.15854269186690712
0.009608,-0.27175528211756667,-0.3076278912386095,-0.28491954149886,-0.31026074357141237,-0.3217794729895991,-0.28459043500236886,-0.31552644835493054,-0.30236218669089265,-0.15558073553426838,-0.30137486710569256,-0.3165137680193451,-0.2536544270697186,-0.16018822318416331
0.009609999999999999,-0.27241349506333123,-0.3066405716239401,-0.2855777544936825,-0.30960253048452724,-0.3227667926890315,-0.28360311551657563,-0.31486823524839197,-0.3017039736334787,-0.15525162927813546,-0.30071665405196174,-0.31618466146392593,-0.25398353350859104,-0.16018822318416331
0.009611999999999999,-0.27241349506333123,-0.3076278912386095,-0.2852486479959646,-0.31026074357141237,-0.323095899256738,-0.284261328506491,-0.31585555490912115,-0.3017039736334787,-0.15492252302261228,-0.30038754752601715,-0.3171719811320262,-0.25497085282888377,-0.15854269186690712
0.009614,-0.27142617564560395,-0.30729878469977234,-0.2859068609920139,-0.310918956660754,-0.3227667926890315,-0.28459043500236886,-0.31486823524839197,-0.30137486710569256,-0.15558073553426838,-0.30071665405196174,-0.31618466146392593,-0.25398353350859104,-0.15985911691949223
0.009616,-0.27241349506333123,-0.30696967816154924,-0.28459043500236886,-0.31026074357141237,-0.32342500582505884,-0.284261328506491,-0.31552644835493054,-0.3020330801618788,-0.15558073553426838,-0.30071665405196174,-0.31618466146392593,-0.25398353350859104,-0.1595300106554311
0.009618,-0.27307170801154795,-0.30729878469977234,-0.28491954149886,-0.31026074357141237,-0.3227667926890315,-0.2839322220112266,-0.3151973418013541,-0.3020330801618788,-0.15525162927813546,-0.30137486710569256,-0.31618466146392593,-0.25431263994807607,-0.15985911691949223
0.00962,-0.27175528211756667,-0.30696967816154924,-0.2852486479959646,-0.30993163702766274,-0.3227667926890315,-0.2839322220112266,-0.31486823524839197,-0.3017039736334787,-0.15492252302261228,-0.30071665405196174,-0.31552644835493054,-0.2536544270697186,-0.15985911691949223
