time,degC
0.024425000000000002,23.096632810259365
0.02445,23.351741022437878
0.024475,23.734295778183476
0.0245,23.989260757943946
0.024525,23.606791846866912
0.024550000000000002,23.224194097724247
0.024575,23.351741022437878
0.0246,23.734295778183476
0.024625,23.224194097724247
0.024650000000000002,23.224194097724247
0.024675000000000002,23.86178540995114
0.0247,23.224194097724247
0.024725,23.47927360021681
0.02475,23.351741022437878
0.024775000000000002,23.351741022437878
0.024800000000000003,23.351741022437878
0.024825,23.47927360021681
0.02485,23.606791846866912
0.024875,23.47927360021681
0.024900000000000002,23.351741022437878
0.024925000000000003,23.351741022437878
0.02495,23.47927360021681
0.024975,23.351741022437878
0.025,23.224194097724247
0.025025000000000002,23.224194097724247
0.025050000000000003,23.606791846866912
0.025075,23.224194097724247
0.0251,23.606791846866912
0.025125,23.86178540995114
0.025150000000000002,23.224194097724247
0.025175000000000003,23.47927360021681
0.0252,23.096632810259365
0.025225,23.47927360021681
0.02525,23.351741022437878
0.025275000000000002,23.224194097724247
0.0253,23.224194097724247
0.025325,22.96905714421606
0.02535,23.351741022437878
0.025375,23.47927360021681
0.025400000000000002,23.47927360021681
0.025425,23.224194097724247
0.02545,23.606791846866912
0.025475,23.224194097724247
0.025500000000000002,23.606791846866912
0.025525000000000003,22.84146708375653
0.02555,23.606791846866912
0.025575,23.224194097724247
0.0256,23.47927360021681
0.025625000000000002,23.351741022437878
0.025650000000000003,23.606791846866912
0.025675,23.606791846866912
0.0257,23.224194097724247
0.025725,23.734295778183476
0.025750000000000002,23.351741022437878
0.025775000000000003,22.96905714421606
0.0258,23.351741022437878
0.025825,23.47927360021681
0.02585,23.351741022437878
0.025875000000000002,23.351741022437878
0.025900000000000003,23.606791846866912
0.025925,23.351741022437878
0.02595,23.47927360021681
0.025975,23.351741022437878
0.026000000000000002,23.224194097724247
0.026025,23.224194097724247
0.02605,23.096632810259365
0.026075,23.224194097724247
0.0261,23.351741022437878
0.026125000000000002,23.86178540995114
0.02615,23.351741022437878
0.026175,23.86178540995114
0.0262,23.096632810259365
0.026225000000000002,23.351741022437878
0.026250000000000002,23.47927360021681
0.026275,23.606791846866912
0.0263,22.84146708375653
0.026325,23.224194097724247
0.026350000000000002,23.47927360021681
0.026375000000000003,23.606791846866912
0.0264,23.606791846866912
0.026425,22.96905714421606
0.02645,23.47927360021681
0.026475000000000002,23.351741022437878
0.026500000000000003,23.86178540995114
0.026525,23.224194097724247
0.02655,23.096632810259365
0.026575,23.734295778183476
0.026600000000000002,23.351741022437878
0.026625000000000003,23.47927360021681
0.02665,23.351741022437878
0.026675,22.96905714421606
0.0267,23.351741022437878
0.026725000000000002,23.47927360021681
0.026750000000000003,23.606791846866912
0.026775,23.351741022437878
0.0268,23.606791846866912
0.026825,23.606791846866912
0.026850000000000002,23.351741022437878
0.026875,23.734295778183476
0.0269,23.606791846866912
0.026925,23.351741022437878
0.02695,23.351741022437878
0.026975000000000002,23.351741022437878
0.027,23.351741022437878
0.027025,23.351741022437878
0.02705,23.47927360021681
0.027075000000000002,23.224194097724247
0.027100000000000003,23.224194097724247
0.027125,23.47927360021681
0.02715,22.96905714421606
0.027175,23.47927360021681
0.027200000000000002,23.096632810259365
0.027225000000000003,23.096632810259365
0.02725,23.224194097724247
0.027275,23.351741022437878
0.0273,23.47927360021681
0.027325000000000002,23.224194097724247
0.027350000000000003,23.224194097724247
0.027375,23.351741022437878
0.0274,23.606791846866912
0.027425,23.224194097724247
0.027450000000000002,23.47927360021681
0.027475000000000003,23.351741022437878
0.0275,23.606791846866912
0.027525,23.47927360021681
0.02755,23.734295778183476
0.027575000000000002,23.351741022437878
0.027600000000000003,23.351741022437878
0.027625,23.224194097724247
0.02765,22.96905714421606
0.027675,23.734295778183476
0.027700000000000002,23.47927360021681
0.027725,23.606791846866912
0.02775,23.47927360021681
0.027775,23.606791846866912
0.027800000000000002,23.224194097724247
0.027825000000000003,23.47927360021681
0.02785,23.096632810259365
0.027875,23.734295778183476
0.0279,23.096632810259365
0.027925000000000002,23.734295778183476
0.027950000000000003,23.734295778183476
0.027975,23.224194097724247
0.028,23.351741022437878
0.028025,23.47927360021681
0.028050000000000002,23.351741022437878
0.028075000000000003,23.224194097724247
0.0281,24.1167218379253
0.028125,23.224194097724247
0.02815,23.096632810259365
0.028175000000000002,23.096632810259365
0.028200000000000003,23.351741022437878
0.028225,23.606791846866912
0.02825,23.86178540995114
0.028275,23.47927360021681
0.028300000000000002,23.47927360021681
0.028325000000000003,23.734295778183476
0.02835,23.47927360021681
0.028375,23.606791846866912
0.0284,23.47927360021681
0.028425000000000002,23.351741022437878
0.028450000000000003,23.734295778183476
0.028475,23.096632810259365
0.0285,23.351741022437878
0.028525000000000002,23.351741022437878
0.028550000000000002,23.224194097724247
0.028575,23.86178540995114
0.0286,23.47927360021681
0.028625,23.734295778183476
0.028650000000000002,23.606791846866912
0.028675000000000003,23.606791846866912
0.0287,23.47927360021681
0.028725,23.351741022437878
0.02875,23.351741022437878
0.028775000000000002,23.224194097724247
0.028800000000000003,23.351741022437878
0.028825,23.351741022437878
0.02885,23.606791846866912
0.028875,23.351741022437878
0.028900000000000002,23.734295778183476
0.028925000000000003,23.224194097724247
0.02895,23.096632810259365
0.028975,22.84146708375653
0.029,23.224194097724247
0.029025000000000002,23.734295778183476
0.029050000000000003,23.606791846866912
0.029075,23.606791846866912
0.0291,23.47927360021681
0.029125,23.47927360021681
0.029150000000000002,23.224194097724247
0.029175000000000003,23.86178540995114
0.0292,23.224194097724247
0.029225,23.47927360021681
0.02925,23.47927360021681
0.029275000000000002,23.351741022437878
0.029300000000000003,23.351741022437878
0.029325,23.096632810259365
0.02935,23.606791846866912
0.029375000000000002,23.224194097724247
0.029400000000000003,23.351741022437878
0.029425,23.47927360021681
0.02945,23.224194097724247
0.029475,23.096632810259365
0.029500000000000002,23.096632810259365
0.029525000000000003,23.096632810259365
0.02955,23.351741022437878
0.029575,23.351741022437878
0.0296,23.351741022437878
0.029625000000000002,23.351741022437878
0.029650000000000003,23.47927360021681
0.029675,23.47927360021681
0.0297,23.606791846866912
0.029725,23.734295778183476
0.029750000000000002,23.224194097724247
0.029775000000000003,23.606791846866912
0.0298,23.224194097724247
0.029825,23.47927360021681
0.02985,23.351741022437878
0.029875000000000002,23.989260757943946
0.029900000000000003,23.606791846866912
0.029925,23.47927360021681
0.02995,22.96905714421606
0.029975,23.224194097724247
0.030000000000000002,23.47927360021681
0.030025000000000003,23.351741022437878
0.03005,23.224194097724247
0.030075,23.351741022437878
0.030100000000000002,23.351741022437878
0.030125000000000002,23.096632810259365
0.03015,23.47927360021681
0.030175,23.351741022437878
0.0302,23.47927360021681
0.030225000000000002,23.351741022437878
0.030250000000000003,23.351741022437878
0.030275,23.47927360021681
0.0303,23.86178540995114
0.030325,23.096632810259365
0.030350000000000002,23.224194097724247
0.030375000000000003,23.351741022437878
0.0304,22.96905714421606
0.030425,23.47927360021681
0.03045,23.224194097724247
0.030475000000000002,23.606791846866912
0.030500000000000003,23.351741022437878
0.030525,23.351741022437878
0.03055,23.351741022437878
0.030575,23.47927360021681
0.030600000000000002,23.47927360021681
0.030625000000000003,23.351741022437878
0.03065,23.351741022437878
0.030675,23.096632810259365
0.0307,23.47927360021681
0.030725000000000002,23.47927360021681
0.030750000000000003,23.47927360021681
0.030775,23.224194097724247
0.0308,23.606791846866912
0.030825,22.96905714421606
0.030850000000000002,23.351741022437878
0.030875000000000003,23.224194097724247
0.0309,23.47927360021681
0.030925,23.096632810259365
0.030950000000000002,23.351741022437878
0.030975000000000003,23.351741022437878
0.031,23.86178540995114
0.031025,23.096632810259365
0.03105,23.096632810259365
0.031075000000000002,23.224194097724247
0.031100000000000003,23.606791846866912
0.031125,23.47927360021681
0.03115,23.351741022437878
0.031175,23.47927360021681
0.031200000000000002,23.351741022437878
0.031225000000000003,22.96905714421606
0.03125,23.47927360021681
0.031275000000000004,23.606791846866912
0.0313,23.47927360021681
0.031325,23.224194097724247
0.03135,23.224194097724247
0.031375,23.351741022437878
0.031400000000000004,23.47927360021681
0.031425,23.096632810259365
0.03145,23.47927360021681
0.031475,23.096632810259365
0.0315,23.47927360021681
0.031525000000000004,23.47927360021681
0.03155,23.47927360021681
0.031575,23.351741022437878
0.0316,23.47927360021681
0.031625,23.351741022437878
0.031650000000000005,23.224194097724247
0.031675,23.224194097724247
0.0317,23.351741022437878
0.031725,23.606791846866912
0.03175,23.351741022437878
0.031775000000000005,23.351741022437878
0.0318,23.224194097724247
0.031825,23.47927360021681
0.03185,23.224194097724247
0.031875,23.47927360021681
0.031900000000000005,23.606791846866912
0.031925,23.224194097724247
0.03195,23.606791846866912
0.031975,23.224194097724247
0.032,23.47927360021681
0.032025000000000005,23.096632810259365
0.03205,23.351741022437878
0.032075,23.47927360021681
0.032100000000000004,23.606791846866912
0.032125,23.351741022437878
0.032150000000000005,23.351741022437878
0.032175,23.47927360021681
0.0322,23.096632810259365
0.032225000000000004,23.606791846866912
0.03225,23.224194097724247
0.032275,23.47927360021681
0.0323,23.224194097724247
0.032325,23.606791846866912
0.032350000000000004,23.351741022437878
0.032375,23.47927360021681
0.0324,23.351741022437878
0.032425,23.351741022437878
0.03245,23.47927360021681
0.032475000000000004,23.47927360021681
0.0325,23.351741022437878
0.032525,23.224194097724247
0.03255,23.47927360021681
0.032575,23.351741022437878
0.032600000000000004,23.47927360021681
0.032625,23.096632810259365
0.03265,23.351741022437878
0.032675,23.47927360021681
0.0327,23.096632810259365
0.032725000000000004,23.224194097724247
0.03275,23.47927360021681
0.032775,23.096632810259365
0.0328,22.84146708375653
0.032825,23.096632810259365
0.032850000000000004,23.606791846866912
0.032875,23.734295778183476
0.0329,23.224194097724247
0.032925,23.47927360021681
0.03295,23.47927360021681
0.032975000000000004,23.351741022437878
0.033,23.351741022437878
0.033025,23.351741022437878
0.03305,23.47927360021681
0.033075,23.351741022437878
0.033100000000000004,23.734295778183476
0.033125,23.351741022437878
0.03315,23.351741022437878
0.033175,23.224194097724247
0.0332,23.606791846866912
0.033225000000000005,23.47927360021681
0.03325,23.47927360021681
0.033275,23.224194097724247
0.0333,22.96905714421606
0.033325,23.47927360021681
0.033350000000000005,23.734295778183476
0.033375,23.47927360021681
0.0334,23.606791846866912
0.033425,23.47927360021681
0.03345,23.47927360021681
0.033475000000000005,23.47927360021681
0.0335,23.47927360021681
0.033525,23.606791846866912
0.03355,23.224194097724247
0.033575,23.47927360021681
0.033600000000000005,23.47927360021681
0.033625,22.96905714421606
0.03365,23.606791846866912
0.033675000000000004,23.096632810259365
0.0337,23.47927360021681
0.033725000000000005,23.47927360021681
0.03375,23.47927360021681
0.033775,23.47927360021681
0.033800000000000004,23.351741022437878
0.033825,23.351741022437878
0.033850000000000005,23.096632810259365
0.033875,23.224194097724247
0.0339,23.734295778183476
0.033925000000000004,23.096632810259365
0.03395,23.606791846866912
0.033975,23.606791846866912
0.034,23.351741022437878
0.034025,23.351741022437878
0.034050000000000004,23.224194097724247
0.034075,23.606791846866912
0.0341,23.47927360021681
0.034125,23.351741022437878
0.03415,23.86178540995114
0.034175000000000004,23.47927360021681
0.0342,23.47927360021681
0.034225,23.606791846866912
0.03425,23.47927360021681
0.034275,23.47927360021681
0.034300000000000004,23.47927360021681
0.034325,23.351741022437878
0.03435,23.096632810259365
0.034375,23.096632810259365
0.0344,23.224194097724247
0.034425000000000004,23.351741022437878
0.03445,23.734295778183476
0.034475,23.606791846866912
0.0345,23.351741022437878
0.034525,23.606791846866912
0.034550000000000004,23.351741022437878
0.034575,23.47927360021681
0.0346,23.606791846866912
0.034625,23.47927360021681
0.03465,23.47927360021681
0.034675000000000004,23.351741022437878
0.0347,23.224194097724247
0.034725,23.606791846866912
0.03475,23.47927360021681
0.034775,23.47927360021681
0.034800000000000005,23.606791846866912
0.034825,23.47927360021681
0.03485,23.606791846866912
0.034875,23.47927360021681
0.0349,23.734295778183476
0.034925000000000005,23.47927360021681
0.03495,23.47927360021681
0.034975,23.351741022437878
0.035,23.351741022437878
0.035025,23.47927360021681
0.035050000000000005,23.734295778183476
0.035075,23.606791846866912
0.0351,23.734295778183476
