time,4
0.00531,-0.3151973418013541
0.005312,-0.48007980226814256
0.005314,-0.6252159887811339
0.0053159999999999995,-0.7664030075333099
0.005318,-0.8809324221346291
0.00532,-0.9717661500111758
0.0053219999999999995,-1.0431825568371127
0.005324,-1.0935360782200705
0.005326,-1.106700399988935
0.005327999999999999,-1.1017637792063517
0.00533,-1.064574573908861
0.005332,-1.005335148582883
0.005333999999999999,-0.9187798029070842
0.005336,-0.8141235877039634
0.005338,-0.685771712346676
0.00534,-0.541622796319897
0.0053419999999999995,-0.38628437165183943
0.005344,-0.22173110540905605
0.005346,-0.04434285563289411
0.0053479999999999995,0.12415936308027448
0.00535,0.2916741076665337
0.005352,0.4568849615334272
0.005353999999999999,0.6076150524396179
0.005356,0.7395860568261314
0.005358,0.8491778667614893
0.00536,0.9541621526966835
0.005362,1.0288688030282822
0.005364,1.068032189335939
0.005366,1.0851455992790722
0.0053679999999999995,1.073956062184701
0.00537,1.0433493837906131
0.005372,0.98081959521983
0.0053739999999999994,0.8978853171113712
0.005376,0.7912554767786417
0.005378,0.6612591379259218
0.005379999999999999,0.5164529817033898
0.005382,0.366710131599039
0.005384,0.19689171724459012
0.005386,0.033655261398228636
0.0053879999999999996,-0.1414291670710877
0.00539,-0.31388091559319103
0.005392,-0.4761305199668933
0.0053939999999999995,-0.6291652744572307
0.005396,-0.7571880004675278
0.005398,-0.8812615297575928
0.005399999999999999,-0.9701206110347689
0.005402,-1.046802744153061
0.005404,-1.0935360782200705
0.005405999999999999,-1.1060421838763206
0.005408,-1.101105563112821
0.00541,-1.0622708180953413
0.005412,-1.002373177855736
0.0054139999999999995,-0.919108910602553
0.005416,-0.8088578678650329
0.005418,-0.6841261761010018
0.0054199999999999995,-0.5360279777830652
0.005422,-0.38430973154598197
0.005424,-0.21580719068264637
0.005425999999999999,-0.0512540828344325
0.005428,0.12646310325534377
0.00543,0.29463605656767383
0.005431999999999999,0.4503028586666438
0.005434,0.6072859475724575
0.005436,0.7451808354782339
0.005438,0.8544435376835522
0.0054399999999999995,0.9498837973701946
0.005442,1.0203120956892313
0.005444,1.0634247325468071
0.0054459999999999995,1.0844873912331123
0.005448,1.069019501490354
0.00545,1.0311725318606166
0.005451999999999999,0.975553927861782
0.005454,0.8988726301625432
0.005456,0.7909263722385087
0.005458,0.6638919760754798
0.00546,0.5246806072752612
0.005462,0.3640772891785399
0.005464,0.19985366769746557
0.0054659999999999995,0.023782083906862705
0.005468,-0.147023973072973
0.00547,-0.31815930080565513
0.0054719999999999994,-0.48139622972169377
0.005474,-0.6367347389205034
0.005476,-0.7687067593765267
0.005477999999999999,-0.8855399289134505
0.00548,-0.9806520607570302
0.005482,-1.0491064997577315
0.005484,-1.096498050529343
0.0054859999999999996,-1.107029508046197
0.005488,-1.1034093194513093
0.00549,-1.0655618978384667
0.0054919999999999995,-1.0003985307328047
0.005494,-0.9214126644885028
0.005496,-0.8141235877039634
0.005497999999999999,-0.6821515326268006
0.0055,-0.5465594010601442
0.005502,-0.38200598478385
0.005503999999999999,-0.21778182890276698
0.005506,-0.050266764646399564
0.005508,0.12350115159626503
0.00551,0.2910158967930426
0.0055119999999999995,0.4568849615334272
0.005514,0.6049822134858527
0.005516,0.7458390447203105
0.0055179999999999995,0.8567472686651207
0.00552,0.9462636504790314
0.005522,1.0216285122283224
0.005523999999999999,1.0644120447254095
0.005526,1.0802090388782708
0.005528,1.0736269581424414
0.005529999999999999,1.0380837181880371
0.005532,0.9854270540366876
0.005534,0.8949233779265044
0.005536,0.7929009994705538
0.0055379999999999995,0.666853918948823
0.00554,0.5180985068473167
0.005542,0.3601280254763442
0.0055439999999999994,0.19787903406761514
0.005546,0.023782083906862705
0.005548,-0.14998592926293497
0.005549999999999999,-0.3224376861219396
0.005552,-0.48337087092058634
0.005554,-0.6383802747170066
0.005556,-0.7746306928287006
0.005558,-0.8980460193642679
0.00556,-0.990854403293316
0.005562,-1.0550304428839665
0.0055639999999999995,-1.10505485971217
0.005566,-1.1188773985314135
0.005568,-1.10505485971217
0.005569999999999999,-1.0754351374489246
0.005572,-1.008955335096849
0.005574,-0.9237164184053752
0.005575999999999999,-0.8105034052974283
0.005578,-0.6847843905973978
0.00558,-0.5462302940731167
0.005582,-0.38036045140081026
0.0055839999999999996,-0.21876914802108288
0.005586,-0.045659279841127554
0.005588,0.13172879497331505
0.0055899999999999995,0.2949651619981472
0.005592,0.46116332826967593
0.005594,0.6151844642218678
0.005595999999999999,0.7488009862807095
0.005598,0.8679368187416385
0.0056,0.9531748399377178
0.005601999999999999,1.0242613452788032
0.005604,1.069019501490354
0.005606,1.0828418711081433
0.005608,1.070994125783638
0.0056099999999999995,1.0361090935490134
0.005612,0.9768703447151741
0.005614,0.900518151902886
0.0056159999999999995,0.785002490416324
0.005618,0.6576389854089244
0.00562,0.5144783515111693
0.005621999999999999,0.3578242882771312
0.005624,0.1955752948054898
0.005626,0.02213655427205266
0.005627999999999999,-0.15031503550931224
0.00563,-0.323095899256738
0.005632,-0.4883074740153002
0.005634,-0.634760095985264
0.0056359999999999995,-0.7706814038380161
0.005638,-0.8898183281757912
0.00564,-0.9836140311081394
0.0056419999999999994,-1.0494356077037943
0.005644,-1.1014346711592684
0.005646,-1.1116370209146678
0.005647999999999999,-1.1113079128484982
0.00565,-1.0688529776450995
0.005652,-1.0099426587048699
0.005654,-0.9266783877725107
0.005656,-0.8164273401840549
0.005658,-0.6851134978465327
0.00566,-0.5439265451813025
0.0056619999999999995,-0.390562758623969
0.005664,-0.21942736076968467
0.005666,-0.050924976771147934
0.005667999999999999,0.12777952619928254
0.00567,0.29595247828598353
0.005672,0.4621506436561237
0.005673999999999999,0.613209835091294
0.005676,0.7458390447203105
0.005678,0.8633293570268399
0.00568,0.958769612169627
0.0056819999999999996,1.0282105947852802
0.005684,1.078234414681696
0.005686,1.0907403675768184
0.0056879999999999995,1.0788926227495232
0.00569,1.0449949042611493
0.005692,0.9824651162388598
0.005693999999999999,0.8998599432084904
0.005696,0.7938883130786993
0.005698,0.6681703379883803
0.005699999999999999,0.518427611874329
0.005702,0.3601280254763442
0.005704,0.20018277330034082
0.005706,0.027402249050221594
0.0057079999999999995,-0.14998592926293497
0.00571,-0.324083218963544
0.005712,-0.4853455121417595
0.0057139999999999995,-0.6367347389205034
0.005716,-0.7746306928287006
0.005718,-0.8934385122501876
0.005719999999999999,-0.9852595702142366
0.005722,-1.060625278247591
0.005724,-1.1030802114010456
0.005725999999999999,-1.1178900742928086
0.005728,-1.110649696718068
0.00573,-1.0754351374489246
0.005732,-1.008955335096849
0.0057339999999999995,-0.9266783877725107
0.005736,-0.8184019851914885
0.005738,-0.6887336776282356
0.0057399999999999994,-0.5462302940731167
0.005742,-0.38529705159613786
0.005744,-0.21942736076968467
0.005745999999999999,-0.044013749582352574
0.005748,0.12777952619928254
0.00575,0.290686791355401
0.005752,0.4565558563957202
0.005754,0.6115643107996334
0.005756,0.7461681493404715
0.005758,0.8593801040377258
0.0057599999999999995,0.9584405079253226
0.005762,1.0291979071489177
0.005764,1.0673739812301164
0.005765999999999999,1.0940314076743083
0.005768,1.0769179985391353
0.00577,1.0482859451589874
0.005771999999999999,0.9874016792092233
0.005774,0.8972271084076873
0.005776,0.796192044810619
0.005778,0.6652083951361689
0.0057799999999999995,0.5167820867333575
0.005782,0.36934297398143867
0.005784,0.20281561810174603
0.0057859999999999995,0.024440295756552863
0.005788,-0.15163146050091797
0.00579,-0.3211212598597161
0.005791999999999999,-0.48402908465850164
0.005794,-0.634760095985264
0.005796,-0.7716687260772235
0.005797999999999999,-0.8881727899853651
0.0058,-0.9819684920178622
0.005802,-1.0560177667583333
0.005804,-1.1047257516587257
0.0058059999999999995,-1.1201938308584654
0.005808,-1.1086750483420487
0.00581,-1.0688529776450995
0.0058119999999999995,-1.013233737439454
0.005814,-0.927007495483126
0.005816,-0.8207057377287448
0.005817999999999999,-0.6936702865432685
0.00582,-0.5498504709645566
0.005822,-0.3945120389983841
0.005823999999999999,-0.22370574369522833
0.005826,-0.053886931362558455
0.005828,0.12251383436573539
0.00583,0.29792711084553014
0.0058319999999999995,0.45359391012968014
0.005834,0.5993874305839992
0.005836,0.7464972539600478
0.0058379999999999994,0.8574054775117619
0.00584,0.9531748399377178
0.005842,1.0278814906629137
0.005843999999999999,1.0736269581424414
0.005846,1.0979806557153824
0.005848,1.080538142909019
0.00585,1.0496023615019836
0.0058519999999999996,0.9874016792092233
0.005854,0.8995308388604217
0.005856,0.794875626681594
0.0058579999999999995,0.6708031760393232
0.00586,0.526326132345312
0.005862,0.3736213427715911
0.005863999999999999,0.20906862435122903
0.005866,0.034642579117435776
0.005868,-0.14439112316779107
0.005869999999999999,-0.31453912869604417
0.005872,-0.47678873367758073
0.005874,-0.6390384890399703
0.005876,-0.7733142631551078
0.0058779999999999995,-0.8898183281757912
0.00588,-0.9846013545698993
0.005882,-1.0560177667583333
0.0058839999999999995,-1.1017637792063517
0.005886,-1.122826695543126
0.005888,-1.106700399988935
0.005889999999999999,-1.0731313814886811
0.005892,-1.0092844429655556
0.005894,-0.9256910646444516
0.005895999999999999,-0.81379448020932
0.005898,-0.6837970688537405
0.0059,-0.5435974381992399
0.005902,-0.38595526496598936
0.0059039999999999995,-0.22633859477771356
0.005906,-0.04664659800367349
0.005908,0.12613399751785415
0.0059099999999999995,0.29693979456844444
0.005912,0.465770800027466
0.005914,0.6095896816302198
0.005915999999999999,0.7428771031125445
0.005918,0.8603674172928555
0.00592,0.949225588849741
0.005921999999999999,1.0259068659165993
0.005924,1.0752724783479837
0.005926,1.0907403675768184
0.005928,1.0798799348469472
0.0059299999999999995,1.0417038633056641
0.005932,0.98081959521983
0.005934,0.9021636736287169
0.0059359999999999994,0.7905972676977921
0.005938,0.6635628713088397
0.00594,0.5220477671324516
0.005941999999999999,0.3630899732610292
0.005944,0.19623350602624004
0.005946,0.03135152003225218
0.005948,-0.141758273301617
0.0059499999999999996,-0.3171719811320262
0.005952,-0.48040890913060214
0.005954,-0.6252159887811339
0.0059559999999999995,-0.7670612223425235
0.005958,-0.886856359444367
0.00596,-0.9809811685712888
0.005961999999999999,-1.045157204454476
0.005964,-1.096827158566886
0.005966,-1.1103205886538072
0.005967999999999999,-1.1043966436059174
0.00597,-1.0695111936140478
0.005972,-1.0079680114945295
0.005974,-0.9197671259953835
0.0059759999999999995,-0.8147818026951346
0.005978,-0.6884045703722306
0.00598,-0.5462302940731167
0.0059819999999999995,-0.3899045452368623
0.005984,-0.22107289265189178
0.005986,-0.049279446463828536
0.005987999999999999,0.12185562287570523
0.00599,0.29002858047832547
0.005992,0.45918869748077795
0.005993999999999999,0.6092605767665908
0.005996,0.7379405336609899
0.005998,0.8603674172928555
0.006,0.9518584229176574
0.0060019999999999995,1.0199829915530156
0.006004,1.070994125783638
0.006006,1.0841582872092692
0.0060079999999999995,1.077247102575639
0.00601,1.0403874469073269
0.006012,0.9827942204409312
0.006013999999999999,0.9008472562492131
0.006016,0.7938883130786993
0.006018,0.6632337665416128
0.006019999999999999,0.5230350821904374
0.006022,0.3637481838732983
0.006024,0.1995245620939904
0.006026,0.02279476612779123
0.0060279999999999995,-0.1463657605930203
0.00603,-0.3221085795554621
0.006032,-0.48007980226814256
0.006033999999999999,-0.6317981316244643
0.006036,-0.7696940816044506
0.006038,-0.886856359444367
0.006039999999999999,-0.9786774138847631
0.006042,-1.0487773918123033
0.006044,-1.087612133756031
0.006046,-1.1119661289814737
0.0060479999999999996,-1.1063712919323099
0.00605,-1.0662201137947123
0.006052,-1.0033605014257516
0.0060539999999999995,-0.9200962336927452
0.006056,-0.8095160828361072
0.006058,-0.6884045703722306
0.006059999999999999,-0.5435974381992399
0.006062,-0.38332241150137153
0.006064,-0.22633859477771356
0.006065999999999999,-0.050924976771147934
0.006068,0.12152651712978699
0.00607,0.28969947503889154
0.006072,0.44964464836692103
0.0060739999999999995,0.6036657939948418
0.006076,0.7389278475618297
0.006078,0.8610256261267009
0.0060799999999999995,0.9446181291416984
0.006082,1.0203120956892313
0.006084,1.0703359176881797
0.006085999999999999,1.082183663054128
0.006088,1.0779053106469192
0.00609,1.0456531124453285
0.006091999999999999,0.9778576573491453
0.006094,0.8995308388604217
0.006096,0.7932301040071859
0.006098,0.6609300331545851
0.0060999999999999995,0.527971657400591
0.006102,0.36967207927656
0.006104,0.205119357271483
0.0061059999999999994,0.032009731854125534
0.006108,-0.14110006084116788
0.00611,-0.3119062762993722
0.006111999999999999,-0.47283945145057754
0.006114,-0.6209375960665748
0.006116,-0.7664030075333099
0.006117999999999999,-0.8812615297575928
0.00612,-0.9750572280114265
0.006122,-1.0458154203320065
0.006124,-1.0889285658413497
0.0061259999999999995,-1.1093332644648433
0.006128,-1.099789130933393
0.00613,-1.060954386215871
0.006131999999999999,-1.0063224721699997
0.006134,-0.9148305106106749
0.006136,-0.8085287603804376
0.006137999999999999,-0.6851134978465327
0.00614,-0.5432683312177982
0.006142,-0.37937313137837897
0.006144,-0.2230475309307242
0.0061459999999999996,-0.04993765858493565
0.006148,0.12448846882137612
0.00615,0.2910158967930426
0.0061519999999999995,0.45326480498604466
0.006154,0.605640423227826
0.006156,0.7356368012052215
0.006157999999999999,0.8577345819342099
0.00616,0.9518584229176574
0.006162,1.0166919501591138
0.006163999999999999,1.0630956284861213
0.006166,1.082183663054128
0.006168,1.0775762066115668
0.00617,1.0420329674038071
0.0061719999999999995,0.9791740741863437
0.006174,0.8945942735697272
0.006176,0.7975084629303097
0.0061779999999999995,0.6704740712850095
0.00618,0.5289589724266683
0.006182,0.3670392368989225
0.006183999999999999,0.20149919570584257
0.006186,0.02838956680389243
0.006188,-0.14439112316779107
0.006189999999999999,-0.3125644893948551
0.006192,-0.4850164052700167
0.006194,-0.634760095985264
0.006196,-0.7634410409228722
0.0061979999999999995,-0.8855399289134505
0.0062,-0.9783483060749332
0.006202,-1.0428534489031063
0.0062039999999999994,-1.0912323220151334
0.006206,-1.1057130758209677
0.006208,-1.104067535553745
0.006209999999999999,-1.063258142011611
0.006212,-1.0007276385850434
0.006214,-0.9200962336927452
0.006215999999999999,-0.8075414379304195
0.006218,-0.6874172486079633
0.00622,-0.539648154462893
0.006222,-0.3836515181822922
0.0062239999999999995,-0.21284523339373962
0.006226,-0.045659279841127554
0.006228,0.12547578604106896
0.006229999999999999,0.29430695113660316
0.006232,0.4614924333990845
0.006234,0.6086023670375674
0.006235999999999999,0.7412315799766493
0.006238,0.8537853288264396
0.00624,0.9508711101465319
0.006241999999999999,1.0186665750023816
0.0062439999999999996,1.060133691914028
0.006246,1.078234414681696
0.006248,1.0749433743080266
0.0062499999999999995,1.0262359700424275
0.006252,0.9699591561316143
0.006254,0.8899868125138748
0.006255999999999999,0.794217417613581
0.006258,0.6684994427468025
0.00626,0.5217186621119411
0.006261999999999999,0.36177355202934586
0.006264,0.1952461891942146
0.006266,0.03628810863735732
0.006268,-0.13978363592758242
0.0062699999999999995,-0.3125644893948551
0.006272,-0.46987748983878525
0.006274,-0.624886881645508
0.0062759999999999995,-0.76541568532419
0.006278,-0.878628668791521
0.00628,-0.9707788266234343
0.006281999999999999,-1.042524340969734
0.006284,-1.0945234023174384
0.006286,-1.1034093194513093
0.006287999999999999,-1.100447347021835
0.00629,-1.0596379543465602
0.006292,-1.0027022857117747
0.006294,-0.9200962336927452
0.0062959999999999995,-0.8154400176888184
0.006298,-0.6834679616071035
0.0063,-0.5386608335427676
0.0063019999999999994,-0.38496794491213643
0.006304,-0.22995876508006197
0.006306,-0.050266764646399564
0.006307999999999999,0.11856456538942668
0.00631,0.2831173661247379
0.006312,0.44964464836692103
0.006313999999999999,0.6003747452261026
0.0063159999999999996,0.7356368012052215
0.006318,0.8570763730887321
0.00632,0.9548203611997657
0.0063219999999999995,1.0196538874162229
0.006324,1.060462795979898
0.006326,1.0808672469391918
0.006327999999999999,1.0769179985391353
0.00633,1.0426911755983632
0.006332,0.9745666152156647
0.006333999999999999,0.8995308388604217
0.006336,0.7912554767786417
0.006338,0.6629046617737988
0.006339999999999999,0.5197440319764663
0.0063419999999999995,0.36868476338941036
0.006344,0.20314472369922226
0.006346,0.026085825370194257
0.0063479999999999995,-0.14373291069759075
0.00635,-0.31388091559319103
0.006352,-0.48337087092058634
0.006353999999999999,-0.6314690244763794
0.006356,-0.7660739001296433
0.006358,-0.8842234983926154
0.006359999999999999,-0.981639384201705
0.006362,-1.04844828386751
0.006364,-1.0938651862518907
0.006366,-1.1093332644648433
0.0063679999999999995,-1.10505485971217
0.00637,-1.064245465933596
0.006372,-1.0027022857117747
0.0063739999999999995,-0.9187798029070842
0.006376,-0.8108325127857914
0.006378,-0.6844552833488875
0.006379999999999999,-0.5465594010601442
0.006382,-0.38430973154598197
0.006384,-0.2214019990301681
0.006385999999999999,-0.05454514350065959
0.006388,0.11988098839116393
0.00639,0.29463605656767383
0.006392,0.4582013820783271
0.0063939999999999995,0.610576996217575
0.006396,0.7395860568261314
0.006398,0.8587218951980644
0.0063999999999999994,0.949225588849741
0.006402,1.0219576163616522
0.006404,1.0634247325468071
0.006405999999999999,1.0841582872092692
0.006408,1.0749433743080266
0.00641,1.034463573000634
0.006411999999999999,0.9795031783941974
0.0064139999999999996,0.8853793513441903
0.006416,0.7866480131636762
0.006418,0.6632337665416128
0.0064199999999999995,0.5138201414423663
0.006422,0.36078623609933125
0.006424,0.19985366769746557
0.006425999999999999,0.026744037211417424
0.006428,-0.1453784418776628
0.00643,-0.3151973418013541
0.006431999999999999,-0.4781051611063803
0.006434,-0.6327854530724564
0.006436,-0.770023189015012
0.006437999999999999,-0.8885018976221901
0.0064399999999999995,-0.979006521695226
0.006442,-1.053384903106051
0.006444,-1.092877862158338
0.0064459999999999995,-1.114928101611365
0.006448,-1.1109788047829647
0.00645,-1.065891005816272
0.006451999999999999,-1.0046769328613059
0.006454,-0.9184506952122464
0.006456,-0.8114907277644015
0.006457999999999999,-0.685771712346676
0.00646,-0.5412936893421785
0.006462,-0.38398062486382906
0.006464,-0.2223893181686668
0.0064659999999999995,-0.045659279841127554
0.006468,0.12021009414009282
0.00647,0.2883830532751813
0.0064719999999999995,0.45326480498604466
0.006474,0.6072859475724575
0.006476,0.740573370718197
0.006477999999999999,0.8570763730887321
0.00648,0.9538330484442739
0.006482,1.0209703039599312
0.006483999999999999,1.0703359176881797
0.006486,1.0910694715891556
0.006488,1.0723105419676453
0.00649,1.040716551007776
0.0064919999999999995,0.9804904910142893
0.006494,0.901505464940126
0.006496,0.7899390586146087
0.0064979999999999994,0.666524814187466
0.0065,0.523364187208584
0.006502,0.3683556580925033
0.006503999999999999,0.20215740690499404
0.006506,0.026414931291108223
0.006508,-0.1463657605930203
0.006509999999999999,-0.3237541123939941
0.0065119999999999996,-0.4879783671379863
0.006514,-0.6354183102945179
0.006516,-0.7752889076692586
0.0065179999999999995,-0.8904765434563731
0.00652,-0.9852595702142366
0.006522,-1.060954386215871
0.006523999999999999,-1.096498050529343
0.006526,-1.1175609662145467
0.006528,-1.1113079128484982
0.006529999999999999,-1.0737895974741456
0.006532,-1.005335148582883
0.006534,-0.9260201723531734
0.006535999999999999,-0.8124780502370268
0.0065379999999999995,-0.6854426050962921
0.00654,-0.5403063684127458
0.006542,-0.3882590117798806
0.0065439999999999995,-0.2141616588493616
0.006546,-0.04796302222889648
0.006548,0.13304521787873322
0.006549999999999999,0.30352190298083004
0.006552,0.46083422313967476
0.006554,0.6095896816302198
0.006555999999999999,0.7501174047367956
0.006558,0.8564181642409274
0.00656,0.963377071529113
0.006562,1.021299408094415
0.0065639999999999995,1.0650702528415978
0.006566,1.0858038073227307
0.006568,1.0775762066115668
0.0065699999999999995,1.0410456551076488
0.006572,0.9801613868081704
0.006574,0.893936064854431
0.006575999999999999,0.7856606995170157
0.006578,0.6615882426966715
0.00658,0.5230350821904374
0.006581999999999999,0.37098850045109316
0.006584,0.19787903406761514
0.006586,0.01719996527688708
0.006588,-0.1483403980401934
0.0065899999999999995,-0.3207921532956963
0.006592,-0.4781051611063803
0.006594,-0.6317981316244643
0.006595999999999999,-0.7683776519684726
0.006598,-0.8917929740250992
0.0066,-0.9859177858611052
0.006601999999999999,-1.053384903106051
0.006604,-1.1014346711592684
0.006606,-1.1126243451169948
0.006607999999999999,-1.1113079128484982
0.0066099999999999996,-1.0807008654749615
0.006612,-1.0142210610721845
0.006614,-0.9214126644885028
0.0066159999999999995,-0.8131362652219174
0.006618,-0.6864299268493173
0.00662,-0.5455720801009238
0.006621999999999999,-0.3918791854055786
0.006624,-0.2230475309307242
0.006626,-0.049279446463828536
0.006627999999999999,0.12777952619928254
0.00663,0.28904126415823134
0.006632,0.4552394358389642
0.006633999999999999,0.605640423227826
0.0066359999999999995,0.7458390447203105
0.006638,0.8616838349582197
0.00664,0.9548203611997657
0.0066419999999999995,1.030514323625691
0.006644,1.0696777095904186
0.006646,1.0933731996594114
0.006647999999999999,1.078234414681696
0.00665,1.0440075919805571
0.006652,0.9854270540366876
0.006653999999999999,0.8975562127598196
0.006656,0.794217417613581
0.006658,0.6684994427468025
0.00666,0.526326132345312
0.0066619999999999995,0.3663810262985603
0.006664,0.19985366769746557
0.006666,0.021807448343276095
0.0066679999999999994,-0.1463657605930203
0.00667,-0.3191466204848129
0.006672,-0.48205444345218246
0.006673999999999999,-0.6360765246062643
0.006676,-0.7657447927266032
0.006678,-0.890147435815767
0.006679999999999999,-0.9885506484738955
0.006682,-1.053055795152372
0.006684,-1.0981435907234183
0.006686,-1.1162445339078642
0.0066879999999999995,-1.114928101611365
0.00669,-1.0744478134621513
0.006692,-1.012246413812426
0.006693999999999999,-0.9250328492289013
0.006696,-0.8164273401840549
0.006698,-0.6907083211773823
0.006699999999999999,-0.5518251129369998
0.006702,-0.3928665054982576
0.006704,-0.22633859477771356
0.006705999999999999,-0.05684888600313465
0.0067079999999999996,0.12613399751785415
0.00671,0.28969947503889154
0.006712,0.4549103306982931
0.0067139999999999995,0.6007038501056261
0.006716,0.741889789232762
0.006718,0.8587218951980644
0.006719999999999999,0.957453195188936
0.006722,1.0245904494075164
0.006724,1.0752724783479837
0.006725999999999999,1.0907403675768184
0.006728,1.0815254549978108
0.00673,1.0515769859991877
0.006731999999999999,0.9857561582335554
0.0067339999999999995,0.9057838213744676
0.006736,0.7925718949333382
0.006738,0.6701449665301089
0.0067399999999999995,0.5273134473802519
0.006742,0.3716467110347885
0.006744,0.2041320404880518
0.006745999999999999,0.02937688455212098
0.006748,-0.14406201693238618
0.00675,-0.31618466146392593
0.006751999999999999,-0.48040890913060214
0.006754,-0.6288361673141301
0.006756,-0.7683776519684726
0.006758,-0.8875145747136057
0.0067599999999999995,-0.9829558154701301
0.006762,-1.054043119015313
0.006764,-1.10077645506701
0.0067659999999999994,-1.122826695543126
0.006768,-1.1073586161040947
0.00677,-1.0780680014416095
0.006771999999999999,-1.008955335096849
0.006774,-0.9237164184053752
0.006776,-0.8203766302215378
0.006777999999999999,-0.6936702865432685
0.00678,-0.5478758290144607
0.006782,-0.39122097201354117
0.006784,-0.22864233950700608
0.0067859999999999995,-0.0512540828344325
0.006788,0.12317204585335721
0.00679,0.2910158967930426
0.006791999999999999,0.45227748955158076
0.006794,0.6109061010788497
0.006796,0.740573370718197
0.006797999999999999,0.8603674172928555
0.0068,0.9525166314288456
0.006802,1.0249195535356526
0.006803999999999999,1.0644120447254095
0.0068059999999999996,1.0907403675768184
0.006808,1.0756015823873653
0.00681,1.0466404247172738
0.0068119999999999995,0.9814778036291767
0.006814,0.8975562127598196
0.006816,0.7958629402792377
0.006817999999999999,0.6684994427468025
0.00682,0.5230350821904374
0.006822,0.368026552795001
0.006823999999999999,0.2034738292960986
0.006826,0.03497168502262911
0.006828,-0.14406201693238618
0.006829999999999999,-0.32013394016949986
0.0068319999999999995,-0.4909403290560979
0.006834,-0.6406840248582863
0.006836,-0.7723269409064963
0.0068379999999999995,-0.8954131581410936
0.00684,-0.990854403293316
0.006842,-1.054043119015313
0.006843999999999999,-1.10505485971217
0.006846,-1.1205229389418199
0.006848,-1.1086750483420487
0.006849999999999999,-1.0790553254493507
0.006852,-1.013233737439454
0.006854,-0.928653034045672
0.006856,-0.8118198352546486
0.0068579999999999995,-0.6913665356987619
0.00686,-0.5468885080477923
0.006862,-0.387271691713087
0.0068639999999999994,-0.2230475309307242
0.006866,-0.04796302222889648
0.006868,0.12415936308027448
0.006869999999999999,0.29364874027266985
0.006872,0.4605051180090808
0.006874,0.6066277378363708
0.006875999999999999,0.741560684604998
0.0068779999999999996,0.8633293570268399
0.00688,0.9525166314288456
0.006882,1.0216285122283224
0.0068839999999999995,1.0756015823873653
0.006886,1.0854747033011891
0.006888,1.0746142702674937
0.006889999999999999,1.0377546140829748
0.006892,0.9804904910142893
0.006894,0.8903159168787818
0.006895999999999999,0.7935592085432341
0.006898,0.6655374998998738
0.0069,0.5180985068473167
0.006901999999999999,0.3673683421982106
0.0069039999999999995,0.1988663508852402
0.006906,0.023782083906862705
0.006908,-0.15492252302261228
0.0069099999999999995,-0.3214503664243504
0.006912,-0.4843581915283877
0.006914,-0.6350892031395794
0.006915999999999999,-0.7716687260772235
0.006918,-0.8891601128977302
0.00692,-0.9839431389280933
0.006921999999999999,-1.055359550841454
0.006924,-1.10505485971217
0.006926,-1.1139407773956735
0.006927999999999999,-1.1103205886538072
0.0069299999999999995,-1.077409785439626
0.006932,-1.013891953193974
0.006934,-0.9312858957785719
0.0069359999999999995,-0.8164273401840549
0.006938,-0.6913665356987619
0.00694,-0.5449138661312134
0.006941999999999999,-0.39813221275291083
0.006944,-0.22403485007839796
0.006946,-0.05520335564118872
0.006947999999999999,0.11922277689149965
0.00695,0.2883830532751813
0.006952,0.4506319638156157
0.006954,0.6049822134858527
0.0069559999999999995,0.740573370718197
0.006958,0.8564181642409274
0.00696,0.9495546931102574
0.0069619999999999994,1.0262359700424275
0.006964,1.0706650217361966
0.006966,1.0858038073227307
0.006967999999999999,1.079550830815048
0.00697,1.0387419263964317
0.006972,0.9837815330436761
0.006973999999999999,0.9001890475559786
0.0069759999999999996,0.7909263722385087
0.006978,0.6671830237095926
0.00698,0.5246806072752612
0.0069819999999999995,0.37033028986501704
0.006984,0.19985366769746557
0.006986,0.029705990466987797
0.006987999999999999,-0.14669486683269184
0.00699,-0.310918956660754
0.006992,-0.4810671228573778
0.006993999999999999,-0.6344309888315716
0.006996,-0.7690358667852077
0.006998,-0.8842234983926154
0.006999999999999999,-0.9852595702142366
0.0070019999999999995,-1.0560177667583333
0.007004,-1.0948525103511662
0.007006,-1.1152572096845352
0.0070079999999999995,-1.1080168322217994
0.00701,-1.0744478134621513
0.007012,-1.0099426587048699
0.007013999999999999,-0.927007495483126
0.007016,-0.8200475227149588
0.007018,-0.6933411792778934
0.007019999999999999,-0.5518251129369998
0.007022,-0.39582846580958125
0.007024,-0.22568038200342178
0.007025999999999999,-0.05816531030361849
0.0070279999999999995,0.11823545963748691
0.00703,0.2873957369461252
0.007032,0.4503028586666438
0.0070339999999999995,0.603007584245804
0.007036,0.7395860568261314
0.007038,0.853456224397011
0.007039999999999999,0.9485673803269707
0.007042,1.0196538874162229
0.007044,1.060791900045192
0.007045999999999999,1.0864620153640878
0.007048,1.0762597904644016
0.00705,1.0433493837906131
0.007052,0.9775285531383999
0.0070539999999999995,0.8975562127598196
0.007056,0.7932301040071859
0.007058,0.6678412332293715
0.0070599999999999994,0.5174402967915194
0.007062,0.3637481838732983
0.007064,0.20380293489237514
0.007065999999999999,0.025427613526552068
0.007068,-0.1483403980401934
0.00707,-0.3151973418013541
0.007071999999999999,-0.47942158854507994
0.0070739999999999996,-0.6354183102945179
0.007076,-0.7706814038380161
0.007078,-0.8898183281757912
0.0070799999999999995,-0.9832849232888183
